Datetime,Ticker,Open,High,Low,Close
2026-03-20 15:25:00+00:00,MSFT,382.9150085449219,383.4599914550781,382.8599853515625,383.3999938964844
2026-03-20 15:30:00+00:00,MSFT,383.3999938964844,384.260009765625,383.2001037597656,384.05999755859375
2026-03-20 15:35:00+00:00,MSFT,384.0400085449219,384.29998779296875,383.760009765625,384.0450134277344
2026-03-20 15:40:00+00:00,MSFT,384.0199890136719,384.4898986816406,383.9100036621094,384.3599853515625
2026-03-20 15:45:00+00:00,MSFT,384.3699951171875,384.45001220703125,383.7650146484375,384.20001220703125
2026-03-20 15:50:00+00:00,MSFT,384.15008544921875,384.3500061035156,383.69000244140625,384.239990234375
2026-03-20 15:55:00+00:00,MSFT,384.2349853515625,384.3299865722656,384.1199951171875,384.239990234375
2026-03-20 16:00:00+00:00,MSFT,384.20001220703125,384.8500061035156,384.18499755859375,384.59381103515625
2026-03-20 16:05:00+00:00,MSFT,384.6000061035156,384.7392883300781,384.3599853515625,384.614990234375
2026-03-20 16:10:00+00:00,MSFT,384.6199951171875,385.3500061035156,384.57000732421875,385.1400146484375
2026-03-20 16:15:00+00:00,MSFT,385.13958740234375,385.29998779296875,384.760009765625,385.18499755859375
2026-03-20 16:20:00+00:00,MSFT,385.18499755859375,385.25,384.8699951171875,384.9800109863281
2026-03-20 16:25:00+00:00,MSFT,385.0,385.125,384.57000732421875,384.6000061035156
2026-03-20 16:30:00+00:00,MSFT,384.57501220703125,384.67999267578125,384.1300048828125,384.3500061035156
2026-03-20 16:35:00+00:00,MSFT,384.3251037597656,384.44000244140625,383.5299987792969,383.70001220703125
2026-03-20 16:40:00+00:00,MSFT,383.71990966796875,383.75,383.2449951171875,383.54998779296875
2026-03-20 16:45:00+00:00,MSFT,383.5,383.6400146484375,383.1600036621094,383.57000732421875
2026-03-20 16:50:00+00:00,MSFT,383.6000061035156,383.760009765625,383.1300048828125,383.3999938964844
2026-03-20 16:55:00+00:00,MSFT,383.4049987792969,384.1200866699219,383.29998779296875,383.5
2026-03-20 17:00:00+00:00,MSFT,383.5400085449219,383.7699890136719,383.4049987792969,383.57000732421875
2026-03-20 17:05:00+00:00,MSFT,383.55499267578125,383.760009765625,382.8500061035156,383.5849914550781
2026-03-20 17:10:00+00:00,MSFT,383.5849914550781,383.70989990234375,383.17999267578125,383.4649963378906
2026-03-20 17:15:00+00:00,MSFT,383.4649963378906,383.6400146484375,383.1600036621094,383.45001220703125
2026-03-20 17:20:00+00:00,MSFT,383.4599914550781,383.8599853515625,383.3699951171875,383.5400085449219
2026-03-20 17:25:00+00:00,MSFT,383.5400085449219,383.6650085449219,383.2099914550781,383.3699951171875
2026-03-20 17:30:00+00:00,MSFT,383.29998779296875,383.57000732421875,382.9800109863281,383.1199951171875
2026-03-20 17:35:00+00:00,MSFT,383.1199951171875,383.1705017089844,382.3299865722656,382.8949890136719
2026-03-20 17:40:00+00:00,MSFT,382.8900146484375,383.1600036621094,382.7099914550781,383.0
2026-03-20 17:45:00+00:00,MSFT,383.0799865722656,383.44000244140625,383.0,383.32000732421875
2026-03-20 17:50:00+00:00,MSFT,383.30999755859375,383.3399963378906,382.9549865722656,383.2250061035156
2026-03-20 17:55:00+00:00,MSFT,383.25,383.3599853515625,383.0299987792969,383.10009765625
2026-03-20 18:00:00+00:00,MSFT,383.1400146484375,383.39990234375,383.0101013183594,383.239990234375
2026-03-20 18:05:00+00:00,MSFT,383.239990234375,383.54998779296875,382.739990234375,383.0299987792969
2026-03-20 18:10:00+00:00,MSFT,383.0299987792969,383.05999755859375,382.75,382.7900085449219
2026-03-20 18:15:00+00:00,MSFT,382.7749938964844,382.9599914550781,382.5899963378906,382.9599914550781
2026-03-20 18:20:00+00:00,MSFT,382.9800109863281,383.0199890136719,382.0387878417969,382.17498779296875
2026-03-20 18:25:00+00:00,MSFT,382.20001220703125,382.81500244140625,382.1700134277344,382.4397888183594
2026-03-20 18:30:00+00:00,MSFT,382.4599914550781,382.510009765625,381.760009765625,381.9700012207031
2026-03-20 18:35:00+00:00,MSFT,381.95001220703125,382.1199951171875,381.81500244140625,381.81500244140625
2026-03-20 18:40:00+00:00,MSFT,381.8299865722656,382.0400085449219,381.66009521484375,381.8450012207031
2026-03-20 18:45:00+00:00,MSFT,381.8399963378906,381.9800109863281,381.5799865722656,381.7049865722656
2026-03-20 18:50:00+00:00,MSFT,381.67999267578125,381.8699951171875,381.3999938964844,381.8699951171875
2026-03-20 18:55:00+00:00,MSFT,381.8500061035156,381.989990234375,381.5799865722656,381.8699951171875
2026-03-20 19:00:00+00:00,MSFT,381.8699951171875,382.1000061035156,381.5799865722656,381.79998779296875
2026-03-20 19:05:00+00:00,MSFT,381.7950134277344,382.0,381.6099853515625,381.9100036621094
2026-03-20 19:10:00+00:00,MSFT,381.9100036621094,381.9399108886719,381.4649963378906,381.5899963378906
2026-03-20 19:15:00+00:00,MSFT,381.57000732421875,382.010009765625,381.510009765625,381.8699951171875
2026-03-20 19:20:00+00:00,MSFT,381.8699951171875,382.0,381.3500061035156,381.3999938964844
2026-03-20 19:25:00+00:00,MSFT,381.3999938964844,382.25,381.32000732421875,382.0950012207031
2026-03-20 19:30:00+00:00,MSFT,382.1099853515625,382.3699951171875,381.3900146484375,381.3900146484375
2026-03-20 19:35:00+00:00,MSFT,381.4100036621094,381.42999267578125,380.1199951171875,380.4100036621094
2026-03-20 19:40:00+00:00,MSFT,380.4100036621094,380.9599914550781,380.1700134277344,380.8399963378906
2026-03-20 19:45:00+00:00,MSFT,380.82000732421875,380.9599914550781,380.45001220703125,380.6700134277344
2026-03-20 19:50:00+00:00,MSFT,380.6499938964844,381.5400085449219,380.54998779296875,381.3999938964844
2026-03-20 19:55:00+00:00,MSFT,381.3999938964844,381.94000244140625,381.1900939941406,381.8699951171875
2026-03-23 13:30:00+00:00,MSFT,383.9949951171875,386.3999938964844,383.5199890136719,386.1400146484375
2026-03-23 13:35:00+00:00,MSFT,386.18499755859375,387.2099914550781,385.70001220703125,386.1000061035156
2026-03-23 13:40:00+00:00,MSFT,386.1896057128906,386.2900085449219,384.2699890136719,384.3900146484375
2026-03-23 13:45:00+00:00,MSFT,384.3349914550781,385.739990234375,384.0,385.489990234375
2026-03-23 13:50:00+00:00,MSFT,385.489990234375,386.42498779296875,384.9443054199219,386.1300048828125
2026-03-23 13:55:00+00:00,MSFT,386.0799865722656,386.08990478515625,384.95001220703125,385.94500732421875
2026-03-23 14:00:00+00:00,MSFT,385.9800109863281,386.1600036621094,385.0249938964844,385.2650146484375
2026-03-23 14:05:00+00:00,MSFT,385.2099914550781,385.8699951171875,384.70001220703125,385.3450012207031
2026-03-23 14:10:00+00:00,MSFT,385.3399963378906,386.6099853515625,385.110107421875,386.6000061035156
2026-03-23 14:15:00+00:00,MSFT,386.6199951171875,387.2099914550781,386.510009765625,387.010009765625
2026-03-23 14:20:00+00:00,MSFT,387.04998779296875,387.05999755859375,386.44000244140625,386.4599914550781
2026-03-23 14:25:00+00:00,MSFT,386.4949951171875,386.6449890136719,385.0400085449219,385.489990234375
2026-03-23 14:30:00+00:00,MSFT,385.489990234375,385.9200134277344,385.0801086425781,385.67999267578125
2026-03-23 14:35:00+00:00,MSFT,385.6400146484375,385.9200134277344,385.17999267578125,385.5700988769531
2026-03-23 14:40:00+00:00,MSFT,385.57000732421875,385.80499267578125,385.239990234375,385.3399963378906
2026-03-23 14:45:00+00:00,MSFT,385.3599853515625,385.9800109863281,385.1000061035156,385.5899963378906
2026-03-23 14:50:00+00:00,MSFT,385.5899963378906,385.79998779296875,384.95001220703125,385.3399963378906
2026-03-23 14:55:00+00:00,MSFT,385.3266906738281,385.9200134277344,385.239990234375,385.6300048828125
2026-03-23 15:00:00+00:00,MSFT,385.6300048828125,386.5799865722656,385.2950134277344,386.510009765625
2026-03-23 15:05:00+00:00,MSFT,386.510009765625,386.7099914550781,386.0,386.6451110839844
2026-03-23 15:10:00+00:00,MSFT,386.6499938964844,387.1300048828125,386.5199890136719,386.90008544921875
2026-03-23 15:15:00+00:00,MSFT,386.8800048828125,386.9700012207031,386.3599853515625,386.3900146484375
2026-03-23 15:20:00+00:00,MSFT,386.3800048828125,387.1499938964844,385.6000061035156,387.05999755859375
2026-03-23 15:25:00+00:00,MSFT,387.0299987792969,387.139892578125,386.5,386.7250061035156
2026-03-23 15:30:00+00:00,MSFT,386.75,386.9299011230469,385.92999267578125,385.92999267578125
2026-03-23 15:35:00+00:00,MSFT,385.9599914550781,386.0,384.92999267578125,385.1684875488281
2026-03-23 15:40:00+00:00,MSFT,385.1400146484375,385.20001220703125,384.54998779296875,384.8900146484375
2026-03-23 15:45:00+00:00,MSFT,384.8949890136719,384.9200134277344,384.20001220703125,384.4100036621094
2026-03-23 15:50:00+00:00,MSFT,384.4200134277344,384.57000732421875,383.25,383.2799987792969
2026-03-23 15:55:00+00:00,MSFT,383.2699890136719,383.6991882324219,382.5400085449219,383.510009765625
2026-03-23 16:00:00+00:00,MSFT,383.42999267578125,384.07501220703125,383.3399963378906,383.92999267578125
2026-03-23 16:05:00+00:00,MSFT,383.92498779296875,385.04998779296875,383.7049865722656,384.6499938964844
2026-03-23 16:10:00+00:00,MSFT,384.6400146484375,384.8500061035156,384.3999938964844,384.79998779296875
2026-03-23 16:15:00+00:00,MSFT,384.75,384.83990478515625,383.60009765625,384.1300048828125
2026-03-23 16:20:00+00:00,MSFT,384.19000244140625,384.3500061035156,383.1099853515625,383.30999755859375
2026-03-23 16:25:00+00:00,MSFT,383.2699890136719,383.3999938964844,382.3500061035156,382.5299987792969
2026-03-23 16:30:00+00:00,MSFT,382.5,383.1099853515625,382.4100036621094,382.8699951171875
2026-03-23 16:35:00+00:00,MSFT,382.9100036621094,383.25,382.5400085449219,382.7300109863281
2026-03-23 16:40:00+00:00,MSFT,382.7250061035156,383.3799133300781,382.6300048828125,383.0899963378906
2026-03-23 16:45:00+00:00,MSFT,383.0799865722656,383.489990234375,382.8450012207031,383.4150085449219
2026-03-23 16:50:00+00:00,MSFT,383.389892578125,383.64990234375,382.5799865722656,382.7749938964844
2026-03-23 16:55:00+00:00,MSFT,382.7900085449219,382.8900146484375,382.2900085449219,382.54998779296875
2026-03-23 17:00:00+00:00,MSFT,382.57000732421875,383.2300109863281,382.5400085449219,382.6000061035156
2026-03-23 17:05:00+00:00,MSFT,382.5849914550781,382.9800109863281,382.3999938964844,382.8949890136719
2026-03-23 17:10:00+00:00,MSFT,382.885009765625,382.8999938964844,382.1600036621094,382.1600036621094
2026-03-23 17:15:00+00:00,MSFT,382.19000244140625,382.34991455078125,381.9200134277344,382.2300109863281
2026-03-23 17:20:00+00:00,MSFT,382.2049865722656,382.2099914550781,381.67999267578125,381.82501220703125
2026-03-23 17:25:00+00:00,MSFT,381.82501220703125,382.6000061035156,381.79998779296875,382.32000732421875
2026-03-23 17:30:00+00:00,MSFT,382.3399963378906,383.2738952636719,382.2200012207031,383.2300109863281
2026-03-23 17:35:00+00:00,MSFT,383.25,384.0150146484375,383.1700134277344,383.3949890136719
2026-03-23 17:40:00+00:00,MSFT,383.3900146484375,383.4700012207031,382.70001220703125,382.9150085449219
2026-03-23 17:45:00+00:00,MSFT,382.9150085449219,382.989990234375,382.5799865722656,382.9599914550781
2026-03-23 17:50:00+00:00,MSFT,382.95001220703125,383.2096862792969,382.8900146484375,383.0950012207031
2026-03-23 17:55:00+00:00,MSFT,383.07000732421875,383.3500061035156,382.9100036621094,383.17999267578125
2026-03-23 18:00:00+00:00,MSFT,383.1400146484375,383.489990234375,382.92999267578125,383.364990234375
2026-03-23 18:05:00+00:00,MSFT,383.385009765625,383.4100036621094,382.2900085449219,382.82501220703125
2026-03-23 18:10:00+00:00,MSFT,382.8550109863281,383.3299865722656,382.8550109863281,383.1300048828125
2026-03-23 18:15:00+00:00,MSFT,383.1400146484375,383.25,382.79998779296875,382.9100036621094
2026-03-23 18:20:00+00:00,MSFT,382.9200134277344,382.92498779296875,382.510009765625,382.8500061035156
2026-03-23 18:25:00+00:00,MSFT,382.8500061035156,382.8999938964844,382.29998779296875,382.465087890625
2026-03-23 18:30:00+00:00,MSFT,382.4649963378906,383.3699951171875,382.4649963378906,383.2799987792969
2026-03-23 18:35:00+00:00,MSFT,383.30999755859375,383.6400146484375,382.5,382.635009765625
2026-03-23 18:40:00+00:00,MSFT,382.6199951171875,382.9599914550781,382.3599853515625,382.760009765625
2026-03-23 18:45:00+00:00,MSFT,382.7749938964844,383.1300048828125,382.5799865722656,382.9800109863281
2026-03-23 18:50:00+00:00,MSFT,383.010009765625,383.17999267578125,382.8299865722656,383.17999267578125
2026-03-23 18:55:00+00:00,MSFT,383.1600036621094,383.5400085449219,382.9800109863281,383.3299865722656
2026-03-23 19:00:00+00:00,MSFT,383.3299865722656,383.43499755859375,382.92010498046875,383.25
2026-03-23 19:05:00+00:00,MSFT,383.25,383.25,382.6000061035156,382.8100891113281
2026-03-23 19:10:00+00:00,MSFT,382.8349914550781,383.1600036621094,382.6000061035156,382.8599853515625
2026-03-23 19:15:00+00:00,MSFT,382.8599853515625,383.1600036621094,382.79998779296875,383.0799865722656
2026-03-23 19:20:00+00:00,MSFT,383.0799865722656,383.4100036621094,382.7699890136719,383.3599853515625
2026-03-23 19:25:00+00:00,MSFT,383.3500061035156,383.4800109863281,382.95001220703125,382.95001220703125
2026-03-23 19:30:00+00:00,MSFT,382.95001220703125,383.1557922363281,382.8900146484375,383.0669860839844
2026-03-23 19:35:00+00:00,MSFT,383.07000732421875,383.3999938964844,382.9800109863281,383.3699951171875
2026-03-23 19:40:00+00:00,MSFT,383.3699951171875,383.7699890136719,383.2799987792969,383.760009765625
2026-03-23 19:45:00+00:00,MSFT,383.75,384.07501220703125,383.5400085449219,383.75799560546875
2026-03-23 19:50:00+00:00,MSFT,383.75,383.9700012207031,383.19000244140625,383.5849914550781
2026-03-23 19:55:00+00:00,MSFT,383.5899963378906,383.739990234375,382.8299865722656,382.9800109863281
2026-03-24 13:30:00+00:00,MSFT,382.4100036621094,382.4700012207031,379.3421936035156,380.44000244140625
2026-03-24 13:35:00+00:00,MSFT,380.44000244140625,380.44000244140625,376.5,376.5899963378906
2026-03-24 13:40:00+00:00,MSFT,376.6105041503906,376.9129943847656,375.6199951171875,376.1000061035156
2026-03-24 13:45:00+00:00,MSFT,376.1499938964844,377.6199951171875,375.8699951171875,376.4599914550781
2026-03-24 13:50:00+00:00,MSFT,376.4599914550781,376.8500061035156,375.9450988769531,376.1499938964844
2026-03-24 13:55:00+00:00,MSFT,376.1400146484375,376.2200012207031,375.2200012207031,375.5
2026-03-24 14:00:00+00:00,MSFT,375.489990234375,376.2200012207031,374.7799987792969,374.9534912109375
2026-03-24 14:05:00+00:00,MSFT,375.0,375.1199951171875,373.92999267578125,374.6499938964844
2026-03-24 14:10:00+00:00,MSFT,374.6099853515625,374.7699890136719,372.7200012207031,373.03900146484375
2026-03-24 14:15:00+00:00,MSFT,373.0299987792969,373.5400085449219,372.3999938964844,373.1000061035156
2026-03-24 14:20:00+00:00,MSFT,373.1099853515625,373.3699951171875,372.6199951171875,372.8800048828125
2026-03-24 14:25:00+00:00,MSFT,372.8699951171875,373.3500061035156,372.6000061035156,372.80999755859375
2026-03-24 14:30:00+00:00,MSFT,372.80499267578125,373.17999267578125,372.45001220703125,373.1000061035156
2026-03-24 14:35:00+00:00,MSFT,373.1000061035156,373.94000244140625,372.2799987792969,373.8500061035156
2026-03-24 14:40:00+00:00,MSFT,373.8699951171875,374.989990234375,373.70001220703125,374.739990234375
2026-03-24 14:45:00+00:00,MSFT,374.7200012207031,374.95001220703125,374.0400085449219,374.0400085449219
2026-03-24 14:50:00+00:00,MSFT,374.06500244140625,376.1600036621094,373.60009765625,375.239990234375
2026-03-24 14:55:00+00:00,MSFT,375.17999267578125,375.69000244140625,372.54998779296875,373.125
2026-03-24 15:00:00+00:00,MSFT,373.1199951171875,374.4200134277344,373.0799865722656,374.07501220703125
2026-03-24 15:05:00+00:00,MSFT,374.0849914550781,374.29998779296875,373.45001220703125,373.510009765625
2026-03-24 15:10:00+00:00,MSFT,373.6000061035156,374.04998779296875,373.3399963378906,373.7900085449219
2026-03-24 15:15:00+00:00,MSFT,373.8399963378906,374.04998779296875,373.2699890136719,373.4800109863281
2026-03-24 15:20:00+00:00,MSFT,373.489990234375,373.5799865722656,373.010009765625,373.5450134277344
2026-03-24 15:25:00+00:00,MSFT,373.5299987792969,373.989990234375,373.2200012207031,373.5365905761719
2026-03-24 15:30:00+00:00,MSFT,373.5400085449219,374.2099914550781,373.3699951171875,373.40069580078125
2026-03-24 15:35:00+00:00,MSFT,373.4399108886719,374.260009765625,373.3299865722656,373.8900146484375
2026-03-24 15:40:00+00:00,MSFT,373.8399963378906,373.9800109863281,373.42999267578125,373.70001220703125
2026-03-24 15:45:00+00:00,MSFT,373.6300048828125,373.9100036621094,373.4800109863281,373.8900146484375
2026-03-24 15:50:00+00:00,MSFT,373.8299865722656,374.2049865722656,373.5199890136719,373.55999755859375
2026-03-24 15:55:00+00:00,MSFT,373.54010009765625,373.55999755859375,372.6499938964844,372.6499938964844
2026-03-24 16:00:00+00:00,MSFT,372.69000244140625,372.8800048828125,372.1499938964844,372.4750061035156
2026-03-24 16:05:00+00:00,MSFT,372.4800109863281,372.7164001464844,372.2312927246094,372.7099914550781
2026-03-24 16:10:00+00:00,MSFT,372.7099914550781,372.75,372.2290954589844,372.7300109863281
2026-03-24 16:15:00+00:00,MSFT,372.739990234375,373.8175048828125,372.7200012207031,373.6300048828125
2026-03-24 16:20:00+00:00,MSFT,373.6300048828125,373.80999755859375,373.260009765625,373.7998962402344
2026-03-24 16:25:00+00:00,MSFT,373.7601013183594,374.1000061035156,373.4599914550781,373.95001220703125
2026-03-24 16:30:00+00:00,MSFT,373.9150085449219,374.2300109863281,373.42999267578125,373.4999084472656
2026-03-24 16:35:00+00:00,MSFT,373.4800109863281,373.5,372.7900085449219,372.7900085449219
2026-03-24 16:40:00+00:00,MSFT,372.82000732421875,373.4607849121094,372.70001220703125,373.4200134277344
2026-03-24 16:45:00+00:00,MSFT,373.4599914550781,373.8599853515625,373.3599853515625,373.47259521484375
2026-03-24 16:50:00+00:00,MSFT,373.4700012207031,373.9549865722656,373.4200134277344,373.614990234375
2026-03-24 16:55:00+00:00,MSFT,373.6400146484375,373.7650146484375,373.1700134277344,373.6099853515625
2026-03-24 17:00:00+00:00,MSFT,373.614990234375,373.7900085449219,372.5299987792969,372.5400085449219
